# RGA Fa18 Inb
16946,19579.53036999842,9375.703174591064,9358.532772064209,136.11063419887796
16947,50199.83030600101,23972.35995864868,23867.393260002136,500.1466109752655
16948,12539.43923200015,5995.543746948242,5973.803188323975,95.00081956386566
16950,2126.773820000235,1030.9629669189453,1003.7592468261719,15.594155311584473
16951,75097.66242999816,35902.04591369629,35670.2405128479,759.5558575987816
16952,76349.27159999683,36576.86618041992,36487.14088821411,558.3727000448853
16958,78494.48338000244,37563.13980102539,37520.515716552734,585.5595027091913
16959,76962.05468900036,36902.5438041687,36696.380599975586,563.8095683446154
16960,59965.47923442349,28706.17950153351,28642.137139320374,437.07063263934106
16961,3994.671369999647,1914.7451553344727,1910.8934707641602,28.865000247955322
16962,1278.911113999784,607.0123596191406,611.8904724121094,7.0927252769470215
16963,77482.35184999835,36968.00394821167,36916.910957336426,775.240836083889
16964,78206.83558000065,37452.992904663086,37391.2059879303,560.5190193925519
16965,73544.78490000032,35138.37634944916,35099.06919670105,699.2115365574136
16967,47158.01208999986,22536.82670688629,22558.616240501404,353.32445788383484
16968,56640.431047998834,27050.62968826294,27079.229858398438,426.80312826437876
16969,0.0,0.0,0.0,0.0
16970,0.0,0.0,0.0,0.0
16975,0.0,0.0,0.0,0.0
16976,0.0,0.0,0.0,0.0
16978,0.0,0.0,0.0,0.0
16979,0.0,0.0,0.0,0.0
16982,0.0,0.0,0.0,0.0
16983,82416.9757999992,39555.171911239624,39625.56688117981,579.3049459462054
16984,81439.8345200005,39289.04133319855,39144.79304122925,418.8088623546064
16986,40547.00221999874,19391.320753097534,19363.384773254395,368.3710595034063
16987,0.0,0.0,0.0,0.0
16988,20619.864899999462,9926.828889846802,9835.074563980103,133.87486994452775
16989,89815.6912999996,43106.90682220459,42919.20481491089,624.3319271309301
16990,89820.70388000179,42971.166680336,43031.31768798828,633.5238739904016
16991,92716.64175730292,44403.14381027222,44394.131375312805,626.3535712207668
16992,89093.8810250014,42630.060329437256,42523.52806854248,822.6331905839033
16993,67804.38412500266,32544.15258216858,32420.85199737549,469.82263344246894
16995,14791.415278078988,7054.308532714844,7107.452850341797,107.4466205490753
16996,49117.27979999827,23527.432830810547,23330.348594665527,480.5529935359955
17000,38868.96135999961,18711.642152786255,18526.127782821655,261.8142596036196
17001,86936.81645000167,41721.91352844238,41486.00496292114,645.7664257944562
17002,77448.15424699988,37097.5991897583,36834.28423881531,728.0533471810631
17003,0.0,0.0,0.0,0.0
17008,15802.6003239993,7552.089057922363,7536.1724853515625,126.59111022949219
17010,85311.11949999537,40956.097076416016,40639.55841445923,610.7124484051019
17011,8804.544199999887,4219.063877105713,4222.844566345215,59.831194043159485
17014,43063.068321307655,20578.740114212036,20507.453983306885,382.05303646065295
17015,41558.99095182121,19787.14654159546,19805.559539794922,419.1456547752023
17016,71997.88032000046,34480.40948963165,34357.896392822266,516.6822011228651
17019,84072.58700000029,40257.17818450928,40109.03680419922,580.4867528514005
17020,75995.42195000406,36338.54616165161,36131.818992614746,732.5845549600199
17021,0.0,0.0,0.0,0.0
17022,11610.867422999814,5564.09069442749,5499.6499099731445,111.60974896606058
17025,65444.49094000086,31339.37765312195,31229.259031295776,465.4672402087599
17026,8435.220055001788,4051.4449005126953,3995.163896560669,58.77346281753853
17027,45386.19354000129,21623.492656707764,21656.80471611023,430.0534930084832
17028,7424.373885000125,3566.430335998535,3509.2864379882812,74.64778292085975
17032,4088.2250600000843,1939.9390449523926,1964.3127975463867,24.999443681910634
17039,53945.012610702775,25795.205013275146,25691.38895225525,378.3676622691564
17040,33769.916269999,16074.120183944702,16098.296073913574,314.14904439472593
17041,45048.211140002124,21596.112122535706,21510.443514823914,312.06052596936934
17043,27529.88947000075,13207.93277168274,13091.757961273193,191.9855420398526
17044,13763.600465998985,6573.359970092773,6568.478187561035,110.89743232727051
17046,32898.76017700415,15738.06653213501,15665.684814453125,237.0363673453685
17047,3048.020180001855,1462.5186128616333,1438.9367876052856,22.684975191950798
17048,16091.74592000246,7672.8674602508545,7703.150981903076,111.31805721390992
17049,55159.78194932174,26355.652921676636,26316.42735862732,411.31523441919126
17050,10712.239188998938,5117.661867141724,5090.0330448150635,84.63892687670887
17051,50701.393938001245,24168.617971420288,24214.65599822998,382.4184090937488
17052,70441.20739357825,33675.098653793335,33638.1322517395,506.6529236128554
17053,545.1088150003925,264.69337463378906,253.6637954711914,2.2389509677886963
17054,14523.496207001619,6944.929433822632,6912.377924919128,109.38641288597137
17055,24264.435716631822,11601.578964233398,11524.576734542847,238.52457651053555
17056,38964.211040003225,18605.730030059814,18633.363277435303,273.9765978027135
17057,29706.60760000162,14231.013891220093,14146.12822151184,220.7603839095682
17058,25583.95140399877,12177.504613876343,12211.110105514526,248.9367450894788
17059,25520.087621998042,12158.426403045654,12181.41480255127,230.3556085252203
17060,85452.90754999779,40940.30298137665,40744.17985916138,589.3781514479779
17061,37357.59948200174,17800.90386390686,17826.80791091919,352.7530774651095
17063,75372.08639999665,36127.17221069336,35922.494718551636,515.3844885374419
17065,40346.92383490596,19279.175996780396,19298.78009033203,271.945145403035
17067,25629.00935608521,12282.132509231567,12241.928176879883,160.38794211065397
17069,0.0,0.0,0.0,0.0
17070,6675.970680001192,3177.40958404541,3215.212543487549,42.99643270019442
17071,24736.923299999908,11808.78608417511,11794.662927627563,209.664451116696
17073,53356.9704879988,25487.95565223694,25457.85828781128,464.72010622452945
17074,13958.857237999327,6674.762725830078,6674.437629699707,123.51072056498379
17075,10882.278816998936,5214.288703918457,5214.156547546387,66.15661925077438
17076,76838.26710000075,36677.54504108429,36794.649154663086,630.7188375974074
17077,9815.686440423131,4703.776069641113,4684.204929351807,80.22101556602865
17078,2551.166795000434,1227.3684387207031,1202.9954833984375,21.325369238853455
17079,0.0,0.0,0.0,0.0
17084,29267.689825199544,14111.190692901611,14171.581727981567,105.08885218668729
17085,31744.8371269973,15320.184617042542,15275.185293197632,150.9760939537082
17086,0.0,0.0,0.0,0.0
17087,7806.83178700041,3749.812568664551,3692.617162704468,68.31687676906586
17088,51516.62479999848,24865.40434551239,24870.588894844055,182.9905782067217
17092,67061.87951802369,32440.65900993347,32338.56548309326,248.6464855822269
17093,25983.374636995606,12550.352401733398,12536.042976379395,98.23706559161656
17095,32299.82174000237,15622.25737285614,15549.022064208984,154.72807131311856
17096,61010.04123000894,29533.600442886353,29382.20744895935,229.7925604940392
17097,29776.066664282233,14424.01635169983,14343.760248184204,108.04078885196941
17098,34309.346247997135,16584.83321762085,16517.81753540039,162.62072411552072
17100,66554.50716001075,32134.063665390015,32107.25026321411,317.3760614222847
17101,6241.574308000505,3005.5271034240723,3020.454833984375,31.353947162628174
17102,29147.16788999643,14086.002159118652,14096.227937698364,101.57704670820385
17118,67335.99163500126,31906.053442955017,32025.141360282898,631.5508531343658
17119,4271.179099999368,2029.2457885742188,2031.3197708129883,37.181339267175645
17122,9343.520244999789,4431.513442993164,4406.274314880371,119.906320810318
17123,66132.21206299495,31313.07014465332,31349.73157310486,839.2151482105255
17125,54797.59909999557,25995.481117248535,26104.483512878418,512.1664457321167
17129,68252.5209212089,32345.509557724,32405.582696914673,644.1962021540385
17130,60029.74649211764,28307.750957489014,28344.7974319458,821.9216976258904
17131,68918.13829999603,32765.937786102295,32717.543203353882,621.0107914544642
17132,68124.23551000282,32444.92569732666,32396.233486175537,595.2092707729898
17133,69446.22090610396,32945.03104019165,32797.86477661133,836.7890976476483
17134,70139.2106300043,33292.57483291626,33157.81085205078,868.9180647619069
17135,10619.560639409348,5059.0485916137695,5027.465042114258,120.00059214187786
17138,65986.92063050251,31202.50470352173,31085.688846588135,913.7860942808911
17139,66522.3513860004,31468.127559661865,31428.39087486267,859.2803409243934
17140,26808.308919900097,12703.605598449707,12649.370174407959,336.6976959705353
17144,18117.063632998616,8660.175567626953,8684.29370880127,134.5636320663616
17145,0.0,0.0,0.0,0.0
17146,69697.80386126973,33379.621322631836,33384.932231903076,469.81395714823157
17147,21903.0566084506,10486.96450805664,10452.19906616211,192.15243804454803
17149,16206.664360000752,7738.808403015137,7749.834017753601,139.22715987823904
17150,89985.75273999944,42934.495834350586,42990.085540771484,808.4605296254158
17151,64166.28323200252,30628.300212860107,30661.69146347046,570.5409767874517
17153,39082.49639000185,18673.040271759033,18717.229431152344,265.94085120467935
17155,76515.83889300376,36781.17003726959,36766.7939825058,432.2794430886861
17156,77679.34115300328,37193.13424682617,37302.176416397095,570.9374668966047
17157,51995.815730000846,24849.177839279175,24832.132316589355,506.29171264427714
17158,60711.700233003125,29096.657962799072,29242.740482330322,348.05312836170197
17159,1502.3335488988087,726.9192657470703,715.7936248779297,8.80772089958191
17160,5652.652869998477,2707.5884704589844,2726.2908325195312,36.061734199523926
17161,48028.696815999225,23107.59419822693,23080.73419570923,253.9893227093853
17162,39280.15207900014,18848.220054626465,18868.03370666504,235.10080299060792
17163,4265.181399999186,2045.8104400634766,2053.5564575195312,21.64186656475067
17164,62384.73802662175,29982.887899398804,29863.882436990738,446.68299947911873
17165,50342.39299895987,24122.053812980652,24163.170439720154,378.34049102431163
17166,23440.54136300087,11265.48843383789,11255.576137542725,123.823104722891
17167,84305.99842999876,40431.592361450195,40351.91149902344,645.9249678801862
17168,89655.93065999076,42944.982458114624,42961.45902633667,710.6133003747091
17169,63496.68571599573,30500.666516304016,30341.116759300232,497.74791250005364
17170,58674.226000002585,27863.68279647827,27832.8953666687,569.9148305947892
17171,14470.917643000372,6851.758060455322,6833.97700881958,183.15058386325836
17173,34223.996000004,16175.942478179932,16197.633100509644,438.17807274404913
17177,36805.060814992525,17447.320655822754,17459.97102355957,364.7558942725882
17178,27700.508857341483,13076.21257019043,13116.976152420044,365.7998003154062
17179,0.0,0.0,0.0,0.0
17180,0.0,0.0,0.0,0.0
17181,0.0,0.0,0.0,0.0
17182,0.0,0.0,0.0,0.0
17183,0.0,0.0,0.0,0.0
17185,0.0,0.0,0.0,0.0
17187,0.0,0.0,0.0,0.0
17188,0.0,0.0,0.0,0.0
17189,0.0,0.0,0.0,0.0
17190,0.0,0.0,0.0,0.0
17191,0.0,0.0,0.0,0.0
17192,42100.32977400441,20215.89910507202,20118.183448791504,275.6527003678493
17195,91475.82035399973,43849.96795654297,43841.25399398804,560.1223879754543
17197,29692.20845999755,14238.415369033813,14218.04531955719,181.84716173168272
17199,28932.410439998843,13852.160652160645,13877.107765197754,189.654007143341
17203,47143.499299998395,22542.20949935913,22518.960258483887,399.8574251548853
17204,37389.751699998975,17906.183586120605,17844.731536865234,301.1665073358454
17206,55321.1522399988,26468.803508758545,26391.263332366943,479.83293768018484
17207,46271.043476385996,22085.78598022461,22141.7123336792,400.27606803458184
17211,0.0,0.0,0.0,0.0
17212,84891.4146059975,40644.145154953,40649.34239959717,540.6819582497701
17214,44380.5680999998,21219.856506347656,21300.304832458496,305.02410259796306
17215,13296.743900001049,6354.055246353149,6338.3816385269165,102.63431623205543
17216,9799.05269600451,4677.974327087402,4697.518280029297,69.60322481719777
17221,33449.75072844513,15928.652563095093,16011.649412155151,249.7802005149424
17222,47619.57869300805,22662.37272644043,22696.8677444458,478.44460169039667
17223,13486.004739994183,6421.137895584106,6419.7549657821655,127.8811192731373
17224,76528.74392999709,36487.749868392944,36550.47346115112,697.1579235661775
17225,20526.79955082573,9811.651992797852,9814.74609375,175.81799229141325
17227,68958.69083999284,32762.80447101593,32705.469104766846,644.3529624091461
17229,0.0,0.0,0.0,0.0
17230,0.0,0.0,0.0,0.0
17231,9130.678319999948,4317.2273960113525,4348.62705039978,116.20077627943829
17233,59194.955792013556,28212.118549346924,28162.966270446777,507.12164467200637
17236,16012.030125003308,7638.618495941162,7632.934730529785,117.6210828917101
17237,86335.54242002033,41329.405265808105,41234.42910575867,634.8702644188888
17239,85084.85090324096,40627.03210449219,40587.73564147949,660.3249761480838
17240,83246.70387399197,39698.025384902954,39575.45392417908,878.3537982504349
17242,47851.68698076531,22877.55729866028,22794.31893348694,357.1348431385122
17243,10841.59300499782,5183.80361366272,5173.201481819153,78.53243052959442
17244,7612.251198001206,3643.8882446289062,3639.9923706054688,54.2897527217865
17245,83578.18150500022,39879.37744140625,39989.1997718811,628.7748442257289
17246,80921.22673300095,38532.72957229614,38456.43437194824,860.6543182004243
17248,80126.96383000538,38269.88287734985,38243.35238647461,648.5591964209452
17249,24911.04901999794,11855.493995666504,11805.468574523926,284.7064356803894
17252,0.0,0.0,0.0,0.0
17253,8985.94152019918,4095.8944025039673,4140.718612670898,202.85364268906415
17254,0.0,0.0,0.0,0.0
17255,4999.651110000908,2290.576461791992,2306.2222480773926,107.07358038425446
17258,25755.323135996237,11754.30266571045,11796.894886016846,603.6749292314053
17261,28340.738914990798,13075.490928649902,13061.702877044678,608.4133497476578
17262,78589.69549999759,35991.8900141716,35871.20269012451,1745.8171517397277
17263,42159.551039980724,19351.676837921143,19309.428203582764,872.9678647406399
17264,85331.53723400645,39752.059244155884,39756.851581573486,1560.2663402701728
17265,77556.07337448746,35637.007541656494,35694.360580444336,2072.008322785143
17266,39326.710319999605,18309.990936279297,18377.118906021118,675.466495513916
17268,18559.373500002548,8644.593544006348,8621.642654418945,326.9316093875095
17269,61795.83176001161,28760.498054504395,28619.245407104492,1139.1707568764687
17270,85847.54066000693,39393.53920459747,39362.60819816589,2216.2326244562864
17271,60436.76669500582,28226.250993728638,28250.101999282837,1017.6688252268359
17272,0.0,0.0,0.0,0.0
17273,86488.98223000206,39826.84053897858,39845.64865398407,2214.1291941069067
17274,85559.83047000691,39430.465253829956,39562.98936653137,2071.391700091306
17275,8007.128968004137,3665.071044921875,3664.368942260742,225.74073696136475
17276,55415.11797999777,25768.015276908875,25789.720911026,987.5128837954253
17277,85088.43054500408,39215.82292175293,39270.407093048096,2045.1544499397278
17278,71617.01171999797,32955.73496055603,32977.53508615494,1784.032320201397
17281,66821.21346000768,31054.65297317505,31087.889523506165,1234.7956339331577
17282,51647.193900007755,23803.385140419006,23960.505086898804,1193.900021263864
17283,84979.47674735077,39273.671401023865,39155.487792015076,2041.2951599359512
17284,35413.2509010043,16319.83183670044,16402.566200256348,834.4445788860321
17286,23750.402298003435,11039.983974456787,11007.684335708618,468.4561257828027
17287,85942.95318699442,39955.378021240234,40017.22548675537,1572.91223119176
17288,62484.47714480013,28814.984135627747,28887.52569961548,1482.7428664527833
17289,37661.453398996964,17421.095706939697,17475.21199321747,686.8680465980433
17290,42587.88233199529,19675.533987045288,19684.15629005432,962.7564167669043
17292,22314.793106498197,10442.969429016113,10387.263110160828,377.18439280986786
17293,83744.14099600352,38715.526023864746,38657.138259887695,1933.0089184641838
17294,84285.15188301541,38927.32957839966,38963.808572769165,1927.7434828332625
17295,30997.239719999954,14291.269752502441,14337.622611999512,736.8811486959457
17296,28217.932878004387,13073.822558403015,13066.893485069275,564.7724652513862
17304,16609.8204059992,7101.6653480529785,7138.005310058594,999.4142290283926
17305,825.2639799993485,350.34263610839844,346.9021339416504,50.774561405181885
17306,63825.33321500011,27741.26377773285,27613.65047931671,3158.577544196509
17307,64074.157660020515,26937.438932418823,26948.84393596649,4376.0011258125305
17308,58434.36312700994,25450.24545288086,25379.49851512909,2783.978498200886
17310,4204.65537700057,1806.8495788574219,1818.3661270141602,208.78159751696512
17312,65514.34690801427,28606.9871673584,28670.24666595459,3151.9037873744965
17313,65711.90125000477,27922.204439640045,27860.51083278656,4228.85372030735
17314,65776.34548599273,27792.422031402588,27682.179988861084,4444.173077106476
17316,65804.27516298927,28581.499044418335,28587.380754470825,3211.0098438323475
17317,66298.46714400128,28484.551177978516,28489.153938293457,3756.4130330085754
17319,68034.98231600225,29321.55206680298,29341.080328941345,3869.690678358078
17320,68205.21742300503,29513.412269592285,29504.181299209595,3759.3336668014526
17321,66619.7958999984,28361.34203338623,28417.758281707764,4299.272125959396
17322,67730.70145700127,28669.128021240234,28665.4741897583,4562.0978717803955
17323,65663.83241999708,27603.751106262207,27742.241485595703,4526.508709430695
17324,65858.70877500065,27889.12795829773,27967.314692497253,4431.88520929357
17325,77615.8668299932,33369.22402381897,33325.63078594208,4702.747109949589
17328,47910.02730582282,20831.529077529907,20869.89104270935,2519.3106552176178
17329,72754.96930000931,32199.536289215088,32323.95898246765,3237.107320105657
17330,72338.81631999463,32759.670633792877,32814.30432844162,2504.6199279236607
17331,2850.398677000776,1304.550277709961,1300.3013305664062,81.80752849578857
17332,72603.55183000118,32031.004179000854,32059.14235019684,3135.1977960309014
17333,10755.06596999988,4774.699264526367,4741.466203689575,455.6016917228699
17334,3553.6687210015953,1572.7615947723389,1583.4783935546875,138.85035738814622
17336,0.0,0.0,0.0,0.0
17337,3175.634560002014,1410.0174026489258,1400.0897026062012,136.28886318206787
17340,16531.68623440899,7388.768213510513,7385.976245164871,591.5241127801128
17342,0.0,0.0,0.0,0.0
17346,0.0,0.0,0.0,0.0
17347,0.0,0.0,0.0,0.0
17348,34840.64515000582,15450.76900100708,15407.050518035889,1466.9147465229034
17353,79152.61050001904,36534.496238708496,36517.021587371826,1807.0699698925018
17355,12294.060219999403,5700.456016540527,5678.666797637939,266.9886195448926
17356,97707.2604029961,44595.42357635498,44426.596099853516,3051.0961031913757
17357,91753.43258500099,41930.97480773926,41883.73807525635,2748.007513489574
17358,106912.33614999615,48844.43716144562,48702.36601257324,3337.7529277843423
17359,92944.48188200779,42679.168296813965,42719.4102935791,2597.9599931919947
17360,45817.243675000966,21315.803440093994,21334.374965667725,897.0121653079987
17361,93607.64277499169,42870.40143966675,42932.77543067932,2736.3966187238693
17362,65820.28652398847,30238.000091552734,30105.7557220459,1972.2148325443268
17363,38621.77607000247,17613.851860046387,17700.299224853516,1202.7511290311813
17364,35154.866656007245,16089.300563812256,16165.640367507935,1000.1853367090225
17366,2021.2304900009185,935.3469543457031,947.7452850341797,40.0054931640625
17368,44407.878556003794,20386.25856399536,20415.20324611664,1194.5720250923187
17371,45328.9519799985,20951.538241386414,20879.16237926483,1095.7545384941623
17373,90135.89021300152,42094.61386013031,41953.27040100098,1518.519811353879
17374,86106.84779600427,39745.90029811859,39729.51041984558,2154.430866397219
17375,90665.48659999855,41456.58511734009,41416.613693237305,2661.166139125824
17376,24953.131579997018,11444.898984909058,11376.561157226562,764.8432797235437
17379,80059.30469999649,36593.306299209595,36651.00333285332,2399.4428615423385
17381,59143.66299354099,27476.80198097229,27423.016905784607,1134.8194959884277
17382,74537.22694400139,33940.66071994789,33935.39456800744,2376.042684951797
17387,48219.25754695386,21625.30341720581,21720.10206222534,1432.1124418443069
17388,37927.61902999319,17093.644918441772,16964.815439224243,1152.347492720466
17390,71508.38813999668,32220.1694355011,32212.88332939148,2108.5777234472334
17393,6807.733382001519,3050.318260192871,3064.880485534668,231.05702352523804
17394,16282.253533998504,7389.66633605957,7384.395195007324,442.3869947195053
17397,57263.30518500693,25759.06712436676,25667.272168159485,1701.153521602042
17398,68571.14783000015,31353.929166793823,31300.047758102417,1848.3242709424812
17399,69802.46695998497,31192.745790481567,30979.865911006927,3039.7433901764452
17400,36260.99630790576,16314.680325508118,16266.479496002197,1223.3387956507504
17401,26136.260277001187,11326.577486038208,11300.045154571533,1397.1725051160902
17402,30447.771229989827,13323.571255683899,13372.682865142822,1321.3256028685719
17403,35448.32255299762,15331.178043365479,15372.042870521545,1954.6134137641639
17404,70762.38121200353,30882.023385047913,30858.288471221924,3681.2354644350708
17405,72208.81882700697,31080.822774887085,31116.51637840271,4192.477371931076
17406,4874.849039999768,2097.843246459961,2107.000686645508,289.9694380760193
17407,71279.60055998899,30363.270111083984,30395.507452487946,4444.863584180828
17408,48158.71345999651,20936.17930984497,21046.19354057312,2178.413097858429
# RGC Sp23 Inb
17482,0.0,0.0,0.0,0.0
17483,0.0,0.0,0.0,0.0
17484,0.0,0.0,0.0,0.0
17485,40697.60353,19606.75549888611,19596.496973991394,182.55689227953553
17486,8862.926693999987,4248.728363037109,4232.8185749053955,70.33017064630985
17487,27494.09094000001,13142.08585357666,13183.476531982422,222.5784860253334
17490,1699.0146646119683,817.8859195709229,805.6225929260254,10.437745047267526
17491,0.0,0.0,0.0,0.0
17492,28804.075290000008,13882.137843132019,13828.751078128815,165.0522956252098
17493,41501.480449999915,20029.922034740448,19977.110958576202,178.64643922448158
17494,35648.139036000066,17161.76674938202,17185.762976646423,190.23746314644814
17495,11730.416980000009,5648.620626449585,5642.537968635559,62.45384472608566
17496,26392.010177000164,12728.66665649414,12690.641262054443,148.5084330663085
17497,51286.737970000366,24761.310342788696,24696.767391204834,221.82399551942945
17498,16099.67259999999,7750.224067211151,7729.976562976837,97.77685403823853
17500,23190.376498000347,11154.898588180542,11170.254633903503,132.27841114997864
17501,2451.5629619999672,1178.294059753418,1181.9951629638672,15.209241271018982
17502,31991.616186999832,15372.93486213684,15416.231016159058,183.9424979686737
17504,2936.2578320000903,1404.7730751037598,1422.5821781158447,15.891842603683472
17505,45665.2945369996,21974.611380577087,21974.107398033142,220.5274720788002
17506,0.0,0.0,0.0,0.0
17507,0.0,0.0,0.0,0.0
17508,37424.32722799963,18017.392609596252,17953.10821914673,230.9036993086338
17509,16447.063638700114,7906.374280929565,7907.6344928741455,81.86468150652945
17510,35632.612220000534,17084.824256896973,17181.76230621338,203.34042345453054
17511,4351.922540000174,2100.131808280945,2081.831974029541,20.70769825577736
17512,15197.50390179985,7281.665433883667,7304.577220916748,94.86760348081589
17513,20237.38163999986,9729.267238855362,9739.801715016365,113.98636639118195
17514,2941.217719999957,1410.3791728019714,1410.7695486545563,15.829957902431488
17516,19950.30441800016,9584.959948539734,9608.046332359314,106.22998994588852
17517,7395.74177199963,3548.231533050537,3567.3545818328857,39.49977585673332
17518,24896.641669998993,11971.532712936401,11969.985028266907,146.57411797344685
17520,37382.04245160043,17971.072434425354,17987.71222782135,217.25434189243242
17523,0.0,0.0,0.0,0.0
17524,1781.6641369998688,846.6432991027832,848.0880603790283,14.204888224601746
17527,29799.30784689996,14249.898766040802,14268.19540977478,233.83413046598434
17529,37784.9071300003,18070.547384262085,18047.26758670807,316.54755210876465
17530,29279.681614000117,14025.52419090271,14016.007768630981,229.6542737931013
17535,0.0,0.0,0.0,0.0
17537,0.0,0.0,0.0,0.0
17538,0.0,0.0,0.0,0.0
17540,0.0,0.0,0.0,0.0
17541,0.0,0.0,0.0,0.0
17542,0.0,0.0,0.0,0.0
17544,0.0,0.0,0.0,0.0
17545,0.0,0.0,0.0,0.0
17546,0.0,0.0,0.0,0.0
17547,0.0,0.0,0.0,0.0
17548,0.0,0.0,0.0,0.0
17549,0.0,0.0,0.0,0.0
17550,0.0,0.0,0.0,0.0
17551,0.0,0.0,0.0,0.0
17552,0.0,0.0,0.0,0.0
17553,0.0,0.0,0.0,0.0
17554,0.0,0.0,0.0,0.0
17555,0.0,0.0,0.0,0.0
17556,0.0,0.0,0.0,0.0
17557,0.0,0.0,0.0,0.0
17558,41067.37707630021,19827.47426509857,19855.457844495773,143.9705235287547
17559,41911.36526400002,20188.949012756348,20223.715585708618,195.47670604242012
17560,43358.27104999998,20999.249159812927,20863.93099308014,196.31080458126962
17562,5613.039850000176,2689.2908000946045,2699.7295265197754,37.29184380173683
17565,0.0,0.0,0.0,0.0
17566,12315.186030000215,5912.192005157471,5912.735809326172,74.37151256203651
17567,47752.1587899999,22991.655200958252,22994.3210105896,216.07473173737526
17568,2694.623050000053,1300.1925506591797,1287.82320022583,17.749696850776672
17569,35365.18660999974,17008.38597011566,17003.203927993774,160.07791727781296
17570,1647.492414999986,794.6872634887695,789.3187389373779,8.867299854755402
17575,4285.367224300047,2074.629051208496,2067.952438354492,17.000562948640436
17576,34232.59981900023,16551.480081796646,16525.112274169922,107.2555595189333
17577,47723.69651300064,23108.946281433105,23004.121215820312,210.2504992680624
17581,0.0,0.0,0.0,0.0
17583,0.0,0.0,0.0,0.0
17584,48144.37483000022,23303.767488479614,23261.25085067749,162.05289468169212
17585,43465.21013899939,21003.19072151184,21005.6140499115,183.2426679134369
17586,43669.408510002075,21128.747509002686,21148.033279418945,171.06124745309353
17587,30871.92513600085,14957.789866447449,14893.65064048767,118.58627729862928
17588,13353.433807999594,6422.729347229004,6429.006803512573,77.17028310894966
17589,40855.20309638535,19727.489287376404,19713.960658550262,183.89161122683436
17593,0.0,0.0,0.0,0.0
17594,0.0,0.0,0.0,0.0
17595,0.0,0.0,0.0,0.0
17596,0.0,0.0,0.0,0.0
17597,0.0,0.0,0.0,0.0
17598,0.0,0.0,0.0,0.0
17599,0.0,0.0,0.0,0.0
17600,0.0,0.0,0.0,0.0
17601,0.0,0.0,0.0,0.0
17602,0.0,0.0,0.0,0.0
17603,0.0,0.0,0.0,0.0
17604,0.0,0.0,0.0,0.0
17605,0.0,0.0,0.0,0.0
17606,0.0,0.0,0.0,0.0
17607,0.0,0.0,0.0,0.0
17608,0.0,0.0,0.0,0.0
17609,0.0,0.0,0.0,0.0
17610,0.0,0.0,0.0,0.0
17611,0.0,0.0,0.0,0.0
17617,0.0,0.0,0.0,0.0
17624,12524.829629999353,6018.0425662994385,6042.830230712891,55.866388618946075
17625,34544.77340398985,16647.70960998535,16577.006608963013,205.27759002987295
17626,26726.581543000415,12813.645855903625,12871.284718990326,152.7540819644928
17627,7260.052419999847,3485.451198577881,3491.751733779907,39.28130233287811
17628,3652.36390999984,1743.1793975830078,1768.6200542449951,20.179963275790215
17629,32014.055350000504,15372.90557384491,15380.637469291687,193.6378133893013
17630,16401.361071999883,7876.9475955963135,7869.467315673828,102.03390115499496
17631,22274.975296198856,10705.638822555542,10688.29964351654,129.0494241118431
17632,2898.1126349999104,1399.747413635254,1388.503776550293,11.866431772708893
17633,13239.46212999802,6372.199230194092,6358.08966255188,79.13922160863876
17635,40790.240967000136,19597.350954532623,19614.07078742981,245.16726556420326
17636,22739.76724700001,10923.605690002441,10947.602334022522,132.5736345052719
17637,35426.21904199873,17059.55788230896,16997.657123565674,208.5113968551159
17638,30007.7953719995,14441.945670604706,14406.885228157043,172.6697827577591
17639,1351.710152716143,648.677864074707,648.5893440246582,6.6096884123981
17640,7365.565020000562,3545.9713077545166,3551.718827009201,35.68348714709282
17641,34115.938551420346,16407.87459373474,16449.232875823975,177.65019713295624
17642,40047.62733499962,19257.16792678833,19271.12454366684,220.42181764170527
17643,40395.991547999205,19471.259684562683,19377.648315429688,235.5513253211975
17644,26818.549334862735,12899.194878578186,12880.44566822052,145.7073984257877
17650,46288.830531002255,22340.47636795044,22342.437145233154,174.1834593117237
17651,11473.31503200042,5540.081365585327,5506.231443405151,60.27066469192505
17652,14890.446479401086,7176.8694858551025,7170.804581642151,73.12950241565704
17653,47547.93614000012,23019.971794128418,22902.35570716858,170.62044671177864
17654,48598.53290000162,23458.607599258423,23414.333433151245,241.67904642224312
17655,42299.57526799897,20459.766670703888,20429.33406972885,133.23986365646124
17658,44993.22760144947,21717.669841766357,21699.005630493164,170.4332918226719
17659,23522.041579999728,11379.976667404175,11331.173955917358,87.14986026287079
17661,45155.45176399895,21775.937734603882,21757.470333099365,228.26268300786614
17662,38180.95829999959,18392.655212402344,18405.57538318634,189.5561547279358
17664,42052.82399799861,20305.771755218506,20267.906755447388,176.5940878391266
17665,42477.20294099767,20511.85178089142,20442.72627735138,214.05292651057243
17666,21585.361428000033,10411.804806232452,10416.054989337921,96.43873879313469
17667,18627.650915000122,8993.554202079773,8998.19850730896,79.06793522834778
17668,12955.786692999303,6256.127794265747,6238.116592407227,42.909926652908325
17669,15139.336575001478,7298.214349746704,7277.482460021973,74.6790477335453
17670,38240.42262000451,18448.62816309929,18427.945051193237,174.7403580546379
17671,8539.104452110827,4135.393642425537,4113.264270782471,32.117575851269066
17672,32371.226294998545,15649.054357528687,15636.282108306885,104.79498594999313
17673,43093.97970000189,20809.474769592285,20788.566133499146,191.7071738243103
